Date,close,high,low,open,volume,Dividends,Stock Splits,symbol
2025-07-14 00:00:00+02:00,13.723031044006348,13.854481095469133,13.686302163380104,13.715298308485252,7023097,0.0,0.0,ENI.MI
2025-07-15 00:00:00+02:00,13.721097946166992,13.775224328932529,13.682436112510063,13.695967708201447,5754068,0.0,0.0,ENI.MI
2025-07-16 00:00:00+02:00,13.728830337524414,13.844815835588285,13.655372578886055,13.734629197630747,6396744,0.0,0.0,ENI.MI
2025-07-17 00:00:00+02:00,13.674703598022461,13.788756147418855,13.620577214382365,13.775224551508831,7521818,0.0,0.0,ENI.MI
2025-07-18 00:00:00+02:00,13.690167427062988,13.840948849359073,13.690167427062988,13.769424966675324,10889134,0.0,0.0,ENI.MI
2025-07-21 00:00:00+02:00,13.684368133544922,13.763624748875866,13.634107661038321,13.676635398632074,5611599,0.0,0.0,ENI.MI
2025-07-22 00:00:00+02:00,13.694034576416016,13.736562316353456,13.628309552232402,13.628309552232402,5835197,0.0,0.0,ENI.MI
2025-07-23 00:00:00+02:00,13.82161808013916,13.926004932658728,13.75395918391511,13.788755108678556,11421492,0.0,0.0,ENI.MI
2025-07-24 00:00:00+02:00,13.918272018432617,14.001395461779673,13.813885167257377,13.937603394753609,10606439,0.0,0.0,ENI.MI
2025-07-25 00:00:00+02:00,14.171507835388184,14.208236714282853,13.831284080374768,13.95113548379096,18963000,0.0,0.0,ENI.MI
2025-07-28 00:00:00+02:00,14.25269889831543,14.266230494052422,14.1038504234377,14.21790297137567,11624798,0.0,0.0,ENI.MI
2025-07-29 00:00:00+02:00,14.310690879821777,14.35321954131114,14.24109994921225,14.281694735548708,9797024,0.0,0.0,ENI.MI
2025-07-30 00:00:00+02:00,14.395747184753418,14.488535398869171,14.270095998049378,14.401546044860927,13824572,0.0,0.0,ENI.MI
2025-07-31 00:00:00+02:00,14.411211967468262,14.444074940590136,14.275896011721287,14.3918815116919,13301790,0.0,0.0,ENI.MI
2025-08-01 00:00:00+02:00,14.208236694335938,14.370616758228932,14.132845983306003,14.343553567875231,11003424,0.0,0.0,ENI.MI
2025-08-04 00:00:00+02:00,14.179240226745605,14.304891408925275,14.15410999030967,14.208236369780678,7253653,0.0,0.0,ENI.MI
2025-08-05 00:00:00+02:00,14.25269889831543,14.33195551931364,14.156043852961927,14.21790297137567,7792195,0.0,0.0,ENI.MI
2025-08-06 00:00:00+02:00,14.395747184753418,14.523331324826628,14.316490565992655,14.324222379469333,14153108,0.0,0.0,ENI.MI
2025-08-07 00:00:00+02:00,14.310690879821777,14.434409113984053,14.24883176274064,14.341620899247749,10088984,0.0,0.0,ENI.MI
2025-08-08 00:00:00+02:00,14.304891586303711,14.418944128329432,14.252698159485082,14.258497019455694,8660906,0.0,0.0,ENI.MI
2025-08-11 00:00:00+02:00,14.279762268066406,14.343554340700305,14.244966340692233,14.31649114888845,6031036,0.0,0.0,ENI.MI
2025-08-12 00:00:00+02:00,14.420877456665039,14.438274958800074,14.308757865047207,14.316490600313225,7195205,0.0,0.0,ENI.MI
2025-08-13 00:00:00+02:00,14.440207481384277,14.440207481384277,14.322289033162853,14.376415413097831,7093569,0.0,0.0,ENI.MI
2025-08-14 00:00:00+02:00,14.471138000488281,14.484669595940248,14.39381433454252,14.469205047105259,7575327,0.0,0.0,ENI.MI
2025-08-18 00:00:00+02:00,14.447940826416016,14.579390875171043,14.411211946546354,14.546528823867694,8449114,0.0,0.0,ENI.MI
2025-08-19 00:00:00+02:00,14.500134468078613,14.521398799307601,14.407346251229002,14.440208303014717,7851033,0.0,0.0,ENI.MI
2025-08-20 00:00:00+02:00,14.581324577331543,14.606454814745728,14.461472250385057,14.496268176444115,7473218,0.0,0.0,ENI.MI
2025-08-21 00:00:00+02:00,14.65091609954834,14.718574079254093,14.594856762330837,14.614187218630692,9022485,0.0,0.0,ENI.MI
2025-08-22 00:00:00+02:00,14.718573570251465,14.824894302421791,14.674112877059764,14.703109021392214,11152474,0.0,0.0,ENI.MI
2025-08-25 00:00:00+02:00,14.735971450805664,14.764967594068736,14.658647787590288,14.749503045779816,6691122,0.0,0.0,ENI.MI
2025-08-26 00:00:00+02:00,14.681844711303711,14.780432708298003,14.645116753375259,14.757235424091016,20901536,0.0,0.0,ENI.MI
2025-08-27 00:00:00+02:00,14.714707374572754,14.766900802054726,14.662513947090781,14.691510090853924,6693099,0.0,0.0,ENI.MI
2025-08-28 00:00:00+02:00,14.67218017578125,14.747570889757679,14.639317202341209,14.710842009479098,6894444,0.0,0.0,ENI.MI
2025-08-29 00:00:00+02:00,14.732105255126953,14.799764154674335,14.666380230748173,14.734039130295553,9651796,0.0,0.0,ENI.MI
2025-09-01 00:00:00+02:00,14.805562973022461,14.87515482577094,14.780432735380646,14.79009842411307,8588317,0.0,0.0,ENI.MI
2025-09-02 00:00:00+02:00,14.654781341552734,14.764967979306409,14.581324504821085,14.73790478865199,12515711,0.0,0.0,ENI.MI
2025-09-03 00:00:00+02:00,14.389947891235352,14.75143691489138,14.345487196923157,14.728239630132483,14848732,0.0,0.0,ENI.MI
2025-09-04 00:00:00+02:00,14.428609848022461,14.465337804790916,14.304891617339852,14.353219137616257,7632332,0.0,0.0,ENI.MI
2025-09-05 00:00:00+02:00,14.136712074279785,14.488534452294807,14.020725661999295,14.467271044852335,14927417,0.0,0.0,ENI.MI
2025-09-08 00:00:00+02:00,14.196638107299805,14.285560413849817,14.15411036826138,14.24689858151376,7965752,0.0,0.0,ENI.MI
2025-09-09 00:00:00+02:00,14.444074630737305,14.513665560518488,14.250765468266463,14.25849728170282,11294995,0.0,0.0,ENI.MI
2025-09-10 00:00:00+02:00,14.457606315612793,14.465338129097063,14.34741967752475,14.440207891731585,6152974,0.0,0.0,ENI.MI
2025-09-11 00:00:00+02:00,14.422810554504395,14.596789264680607,14.374483032592023,14.536863100638435,8044454,0.0,0.0,ENI.MI
2025-09-12 00:00:00+02:00,14.384148597717285,14.492402282741542,14.324222434190093,14.333888122843666,7442315,0.0,0.0,ENI.MI
2025-09-15 00:00:00+02:00,14.362884521484375,14.476937068658833,14.314557920901967,14.42281068607321,7558862,0.0,0.0,ENI.MI
2025-09-16 00:00:00+02:00,14.459539413452148,14.459539413452148,14.281694796745864,14.382215747212095,7376648,0.0,0.0,ENI.MI
2025-09-17 00:00:00+02:00,14.362884521484375,14.469205255015641,14.310691092309552,14.469205255015641,6906145,0.0,0.0,ENI.MI
2025-09-18 00:00:00+02:00,14.397680282592773,14.440208022453644,14.302959114157392,14.353219589343336,7903798,0.0,0.0,ENI.MI
2025-09-19 00:00:00+02:00,14.291359901428223,14.46147177585027,14.289426948116835,14.405412442736974,23269513,0.0,0.0,ENI.MI
2025-09-22 00:00:00+02:00,14.354326248168945,14.383841392097855,14.24216738766178,14.344487554102807,8037183,0.26,0.0,ENI.MI
2025-09-23 00:00:00+02:00,14.600288391113281,14.67309247745474,14.324811517206294,14.364165356335864,10978661,0.0,0.0,ENI.MI
2025-09-24 00:00:00+02:00,14.865926742553711,14.901345479660703,14.562902271579341,14.606191213641525,14267883,0.0,0.0,ENI.MI
2025-09-25 00:00:00+02:00,14.91118335723877,14.982019889302542,14.773444457103748,14.8659259281476,10887006,0.0,0.0,ENI.MI
2025-09-26 00:00:00+02:00,15.098114013671875,15.098114013671875,14.881668374609216,15.003664990475997,11660177,0.0,0.0,ENI.MI
2025-09-29 00:00:00+02:00,14.83837890625,15.076470429376057,14.812798864024455,15.013504099415519,10194429,0.0,0.0,ENI.MI
2025-09-30 00:00:00+02:00,14.62586784362793,14.79115433661425,14.54716016854292,14.79115433661425,14996939,0.0,0.0,ENI.MI
2025-10-01 00:00:00+02:00,14.743929862976074,14.769509905171315,14.619964754408517,14.639642142990793,9022370,0.0,0.0,ENI.MI
2025-10-02 00:00:00+02:00,14.635706901550293,14.738026131089743,14.625868207352617,14.62980330972388,9060318,0.0,0.0,ENI.MI
2025-10-03 00:00:00+02:00,14.66522216796875,14.69080221013396,14.627835880321943,14.659318576093186,8185829,0.0,0.0,ENI.MI
2025-10-06 00:00:00+02:00,14.863958358764648,14.928892237355662,14.716381703155799,14.736058152711214,10528198,0.0,0.0,ENI.MI
2025-10-07 00:00:00+02:00,14.928893089294434,14.991859420350119,14.856089002034382,14.909216638616153,9320041,0.0,0.0,ENI.MI
2025-10-08 00:00:00+02:00,15.039084434509277,15.086308479197164,15.00169814604623,15.052858231493605,10786026,0.0,0.0,ENI.MI
2025-10-09 00:00:00+02:00,15.129597663879395,15.283077913163211,15.086307785402724,15.092211377135682,13779846,0.0,0.0,ENI.MI
2025-10-10 00:00:00+02:00,14.712447166442871,15.05482547098573,14.671124838076036,15.00366538659777,17889280,0.0,0.0,ENI.MI
2025-10-13 00:00:00+02:00,14.730155944824219,14.812798724341503,14.659318472435528,14.785251131169074,7467022,0.0,0.0,ENI.MI
2025-10-14 00:00:00+02:00,14.462549209594727,14.684898443355767,14.462549209594727,14.66915709565763,14695455,0.0,0.0,ENI.MI
2025-10-15 00:00:00+02:00,14.484193801879883,14.572740170679834,14.452710168968824,14.458613760632552,9345220,0.0,0.0,ENI.MI
2025-10-16 00:00:00+02:00,14.527482986450195,14.60619066265027,14.509774087699508,14.541256782871733,6870097,0.0,0.0,ENI.MI
2025-10-17 00:00:00+02:00,14.604223251342773,14.625868190899405,14.305133891264363,14.344487729741271,11973801,0.0,0.0,ENI.MI
2025-10-20 00:00:00+02:00,14.635706901550293,14.759671070670723,14.578643225819395,14.619964615526204,8408418,0.0,0.0,ENI.MI
2025-10-21 00:00:00+02:00,14.659318923950195,14.76557513580598,14.64161002444234,14.67309272096065,7832427,0.0,0.0,ENI.MI
2025-10-22 00:00:00+02:00,14.881669044494629,14.921022884120182,14.769510179340504,14.806896467725212,12355791,0.0,0.0,ENI.MI
2025-10-23 00:00:00+02:00,15.334238052368164,15.377526992733728,15.080405187120803,15.10205012643834,30583218,0.0,0.0,ENI.MI
2025-10-24 00:00:00+02:00,15.5802001953125,15.773033350136464,15.385397612734666,15.574296603398563,21544743,0.0,0.0,ENI.MI
2025-10-27 00:00:00+01:00,15.684487342834473,15.696293587961481,15.450331867976216,15.643165015755192,8798493,0.0,0.0,ENI.MI
2025-10-28 00:00:00+01:00,15.62939167022705,15.666777957829192,15.473943866219502,15.544781339024462,8829732,0.0,0.0,ENI.MI
2025-10-29 00:00:00+01:00,15.704164505004883,15.771066876516349,15.617585682902048,15.647101766193416,8775537,0.0,0.0,ENI.MI
2025-10-30 00:00:00+01:00,15.662842750549316,15.72187303922198,15.56642523625533,15.72187303922198,8563486,0.0,0.0,ENI.MI
2025-10-31 00:00:00+01:00,15.686455726623535,15.737615812133013,15.566425717839266,15.668745888858222,10917875,0.0,0.0,ENI.MI
2025-11-03 00:00:00+01:00,15.69432544708252,15.847805698872564,15.67268144576026,15.751389122841895,8425260,0.0,0.0,ENI.MI
2025-11-04 00:00:00+01:00,15.653003692626953,15.653003692626953,15.418848218024682,15.643164998653619,10518609,0.0,0.0,ENI.MI
2025-11-05 00:00:00+01:00,15.710067749023438,15.727776647990407,15.576263947233544,15.592005295011907,7194438,0.0,0.0,ENI.MI
2025-11-06 00:00:00+01:00,15.690390586853027,15.735648017921644,15.605780254905795,15.645134094053946,7509064,0.0,0.0,ENI.MI
2025-11-07 00:00:00+01:00,15.674649238586426,15.788775653595021,15.529040127567653,15.75138936566447,7401986,0.0,0.0,ENI.MI
2025-11-10 00:00:00+01:00,15.889126777648926,15.889126777648926,15.72580877312196,15.75335542746497,10069151,0.0,0.0,ENI.MI
2025-11-11 00:00:00+01:00,16.198055267333984,16.217730778210992,15.889126289828116,15.938319758368007,12959675,0.0,0.0,ENI.MI
2025-11-12 00:00:00+01:00,16.16460418701172,16.286601737921096,16.12328279909834,16.221667860265935,9408893,0.0,0.0,ENI.MI
2025-11-13 00:00:00+01:00,16.19215202331543,16.221668105072833,16.12131455302105,16.15870083929817,6106520,0.0,0.0,ENI.MI
2025-11-14 00:00:00+01:00,16.207895278930664,16.22953928092475,15.999317957824111,16.19215299241008,7839107,0.0,0.0,ENI.MI
2025-11-17 00:00:00+01:00,16.266925811767578,16.337763287356818,16.17247584431526,16.203958541286323,8274129,0.0,0.0,ENI.MI
2025-11-18 00:00:00+01:00,16.066219329833984,16.14296039160388,15.957995573521636,16.085896717625136,8882789,0.0,0.0,ENI.MI
2025-11-19 00:00:00+01:00,15.956029891967773,16.21379693153654,15.845839516368246,16.11541186337735,8051185,0.0,0.0,ENI.MI
2025-11-20 00:00:00+01:00,16.03276824951172,16.142960495930915,16.01702784040826,16.06031584198177,7107536,0.0,0.0,ENI.MI
2025-11-21 00:00:00+01:00,15.836000442504883,15.881256934750578,15.694325497380467,15.836000442504883,12320520,0.0,0.0,ENI.MI
2025-11-24 00:00:00+01:00,,,,,0,0.26,0.0,ENI.MI
